filename,B1_mean,B1_std,B1_skew,B1_kurtosis,B1_entropy,B1_rms,B1_max,B1_p2p,B1_crest,B1_clearence,B1_shape,B1_impulse,B2_mean,B2_std,B2_skew,B2_kurtosis,B2_entropy,B2_rms,B2_max,B2_p2p,B2_crest,B2_clearence,B2_shape,B2_impulse,B3_mean,B3_std,B3_skew,B3_kurtosis,B3_entropy,B3_rms,B3_max,B3_p2p,B3_crest,B3_clearence,B3_shape,B3_impulse,B4_mean,B4_std,B4_skew,B4_kurtosis,B4_entropy,B4_rms,B4_max,B4_p2p,B4_crest,B4_clearence,B4_shape,B4_impulse
2003-11-24 19:57:32,0.130846923828125,0.10372730053991322,-0.09047983092217583,1.2319835085819912,4.983740641772599,0.1571836594026336,0.789,1.2550000000000001,5.019605746542254,0.11435198261499228,1.2012789816068081,6.029946879273962,0.130030322265625,0.10080911729238903,-0.05162525065837736,0.3010998853091791,5.1268911135646045,0.15544737148866292,0.64,0.97,4.1171490638339705,0.11364677310929573,1.1954701701893513,4.921928892036526,0.14572705078124998,0.14064531068495847,-0.1891588977406215,3.9448798910401583,4.523400401594572,0.18149964192673013,1.941,3.005,10.69423597421512,0.12448074065091393,1.2454766699367172,13.319421408682892,0.1420537109375,0.13188456610754676,0.044411477408241494,1.2453365283991085,5.140800959155393,0.17501736939470822,0.771,1.423,4.405277045738249,0.12211613413620705,1.232050667593692,5.427524525136977
2003-11-24 20:07:32,0.13098349609374998,0.10236252338649683,-0.06262779733211905,0.9438668673033344,5.011426807768462,0.15680767822150404,0.776,1.201,4.94873726083639,0.1146227085766297,1.1971559997854286,5.924410503171992,0.13087011718750002,0.10272438841372596,-0.0490647908232894,0.22487251882207238,5.145984103139011,0.15681599892718615,0.679,0.996,4.329915344385734,0.11419052765324496,1.198256731920802,5.188350210057383,0.14450297851562502,0.13715469845244077,-0.06392455855571838,1.6233691156187229,4.816494668154145,0.17896984036358088,1.458,2.159,8.14662401798003,0.12360199990454912,1.238520078976981,10.089757422144398,0.14293149414062498,0.132252236809697,0.062445613569445224,1.0431594964326845,5.207689304038219,0.17568850456067303,0.813,1.382,4.627508225612081,0.12299906061772722,1.229179794257378,5.688039608682181
2003-11-24 20:17:32,0.12966518554687498,0.1015707790551337,-0.04327556540243836,1.0536234969803386,4.988828699042732,0.15514366404768395,0.823,1.236,5.3047606233345626,0.113556032354127,1.196494366574583,6.347116201846478,0.12949912109375,0.10083039965571854,-0.043990395910740075,0.3274226987812252,5.126250435005197,0.1547804600726865,0.74,1.021,4.780965243626285,0.11319941320970342,1.1952240197880126,5.7143244969537825,0.144471630859375,0.13767038718862573,-0.1370918768190459,4.186349969992254,4.4433643014434985,0.1792486969585222,2.197,3.205,12.256713924723156,0.123642787543806,1.2407189971642134,15.207137809211165,0.14069780273437502,0.13024037770480967,0.07348841863252377,1.1183566368705868,5.1243829058605295,0.17285021161195283,0.83,1.482,4.801845437501358,0.12115900452555385,1.228521044769112,5.899168173698962
2003-11-24 20:27:32,0.129825439453125,0.10118643128584986,-0.025879276312676096,0.9309874569550884,4.951493186456054,0.1551001939586654,0.82,1.255,5.286905058407162,0.11380831671099186,1.1946826031323865,6.31617349769165,0.12925727539062498,0.1018735879758925,-0.06310061299261849,0.24208123036286855,5.137217598329313,0.1552406475204807,0.627,0.937,4.038890651478896,0.11248336215155251,1.2010205773820626,4.8507907822222,0.1457986328125,0.1422567604016158,0.2292566272090846,7.771154136749611,4.231562490968385,0.18260777425605407,2.476,4.085,13.559116034830659,0.12440992711806584,1.2524656146185635,16.9823265982486,0.141759912109375,0.1315272329423455,0.01576017360824326,1.1904996200818339,5.144751168613098,0.1747259294994682,0.847,1.443,4.847591896785863,0.12181530017597428,1.2325482352490331,5.974890837590928
2003-11-24 20:37:32,0.129448291015625,0.10203130243458558,-0.04713578247894608,0.8452988974710971,5.0955430254929945,0.15501969144701624,0.667,1.158,4.302679187230689,0.11327632531664132,1.1975414293287554,5.152636583819327,0.12956015625,0.10186066843275243,-0.036560966756148006,0.3431528184733965,5.13583012686672,0.15514283678174606,0.867,1.2229999999999999,5.588398523482525,0.11301033295932877,1.1974579320696526,6.691872139510483,0.14242680664062501,0.13334415528234056,0.04008348423547319,1.118761339225193,4.912997037715776,0.17560021497152806,0.95,1.887,5.410016156039636,0.12205866386296588,1.2329154820876314,6.670092677125482,0.1417115234375,0.1323109851147354,0.06237818143934081,1.2414861988764976,5.233104343739395,0.1747359903070737,0.74,1.299,4.234960403403758,0.1217991114925005,1.233040094894885,5.22187597768905
2003-11-24 20:47:32,0.13001411132812501,0.1020426220000429,-0.03937878964070328,0.8359849515236752,4.973886637307384,0.15560287320737565,0.798,1.228,5.128440005966255,0.11377475501962933,1.196815265803499,6.137795288897802,0.129424462890625,0.10084226667435849,-0.0697939739391886,0.20777508635223674,5.074625214010822,0.155285137019925,0.784,1.079,5.048776818217981,0.1126488026453415,1.1998128758019613,6.05758743354839,0.143410400390625,0.13714256972546832,-0.05880462117419673,1.2978799312273246,4.763384029701834,0.17828889020110208,1.165,2.325,6.534338727925957,0.12222923621078188,1.2432075338711428,8.12353913542353,0.141225537109375,0.13124307634539106,0.10374418558834612,1.1082449148598377,5.192070083477305,0.17360860886564822,0.701,1.3279999999999998,4.037818196806635,0.12153367953577733,1.2293003972163583,4.963691513221835
2003-11-24 20:57:32,0.130426220703125,0.10296151956113761,-0.020405080692184583,1.0097942766272263,5.068375415000862,0.15613590818953813,0.713,1.113,4.566534426753822,0.11420660348709588,1.197120543306497,5.46669217398336,0.12994140625,0.10148203750289378,0.003672348682499145,0.2692911723730842,5.133729817584525,0.15518482082111396,0.61,0.984,3.9307968187376052,0.11367858302487847,1.194267672635057,4.694423568315045,0.14509228515625,0.13724423367333385,-0.045968471187120725,1.0208380367420107,4.880374567408702,0.1790036293386429,1.255,2.022,7.011031031252244,0.12435948044919695,1.2337225865997887,8.649667338607903,0.140989501953125,0.12996528428400395,0.07394736585934858,1.130089937409286,5.21600271184713,0.1731195324328414,0.781,1.2810000000000001,4.5113338109492345,0.12141676974052992,1.227889523933482,5.539419525431477
2003-11-24 21:07:32,0.130001806640625,0.10245375847703866,-0.08445659475725743,0.9151390167128022,5.053515640651459,0.15594566345741032,0.742,1.155,4.7580675444857405,0.11362130173230883,1.1995653559531225,5.7076129876500366,0.128516259765625,0.10135941999004738,-0.0944998908846271,0.33753412398648663,5.130218647079069,0.1544973030521589,0.698,1.037,4.517878216711345,0.11186109852458177,1.202161526750899,5.43121937467634,0.14306123046875,0.13513918714321443,0.004469999951443274,0.9145056688762452,4.964268244760553,0.1767214456027833,0.923,1.804,5.222908837417654,0.12230788185435978,1.2352853741278702,6.451782897265226,0.14248466796875,0.13183696375881895,0.035040555351773146,1.13234803418257,5.163569464404674,0.17528821662256353,0.833,1.4089999999999998,4.7521733979052545,0.1226038329392825,1.230225112087204,5.84624305109582
2003-11-24 21:17:32,0.12971567382812502,0.10124849119420476,-0.06035468453936567,0.7803339814004744,5.055084133244544,0.15532404933793859,0.75,1.116,4.828614777922927,0.11338022722981839,1.1974192844555163,5.781876452291802,0.12941884765625003,0.10108310222505587,-0.0689363376475242,0.13059213988930862,5.128984345682916,0.15517216811597528,0.669,0.974,4.3113401592738665,0.11273841005571582,1.1989920396148848,5.169262531041335,0.14601694335937498,0.13990719333988458,0.04831474697509438,3.4704981251915896,4.393475653792731,0.18135280772334522,1.814,3.455,10.002602235788197,0.12477933132703817,1.2419983842354656,12.423215814998997,0.12970703125,0.12912651816401208,0.052222556958255686,1.048462224936614,5.207961899938917,0.16175418724052787,0.737,1.318,4.5562962701180885,0.11040160327604574,1.2470733905609137,5.682035837976208
2003-11-24 21:27:32,0.1301783203125,0.10169486630148734,-0.03175198564113175,1.1386166801553301,5.1237762449254,0.15592529072944677,0.73,1.218,4.681729285768381,0.11389347810609624,1.1977823216272863,5.607692573138108,0.129132763671875,0.10150992345351667,-0.07306578941390236,0.30608202994912403,5.131949829293963,0.15511055076616925,0.603,0.9450000000000001,3.887549860544488,0.11243743981344859,1.201171154055864,4.669612752439935,0.14146865234375,0.1315806984351018,-0.05834411788749102,0.6101949480253235,5.049315215526979,0.17443676633444782,0.85,1.6139999999999999,4.872825940663758,0.12113172269230235,1.2330418325509294,6.0083982275777466,0.141059814453125,0.13298291277534746,0.0562119190024584,1.2546995073450118,5.146053837327591,0.17402788297492552,0.857,1.47,4.924498220342537,0.12129808344681667,1.2337169423454475,6.0754368869865925
2003-11-24 21:37:32,0.13068466796875,0.10286191393318858,-0.05947929823433524,1.1373304362626513,4.8887735135146295,0.15669479596346284,0.681,1.225,4.346028186914335,0.11435132558865467,1.1990296826627933,5.21101679779945,0.129776025390625,0.10153993635109311,-0.025174347060323808,0.3385698961149415,5.133502632088727,0.15539460464989407,0.625,0.986,4.022018662798059,0.11323552510034776,1.1974061016444086,4.815989687762081,0.14370390625,0.13471353096279842,-0.02919388235440623,0.780059997359253,5.01182284032499,0.1771064828006022,1.113,1.721,6.2843549394693055,0.12306826623594984,1.2324402823990888,7.7450921762956595,0.14197177734375002,0.1327391593324364,0.06609604562668997,1.1878929042137036,5.172833133942077,0.17495908952613037,0.745,1.412,4.258138299746543,0.1220282345539575,1.2323511954246344,5.247521823976073
2003-11-24 21:47:32,0.13016669921874996,0.10254463318611409,-0.013097969435585324,0.7633553145155676,5.039467679181692,0.15588122199640903,0.725,1.145,4.650977139611476,0.11377509786801489,1.1975507017693123,5.569780937454753,0.128170654296875,0.10029517803182761,-0.0914291794423618,0.10296202585616232,5.122117902621028,0.15397076804416276,0.627,0.942,4.072201548154649,0.1115458656592691,1.2012950147506334,4.891915418857991,0.141794482421875,0.1327997407451067,-0.12253419806028122,0.9686269568105246,4.902936336632866,0.17535295865032297,1.431,1.8900000000000001,8.16068352090713,0.12104367613916507,1.2366698312604496,10.092071112770153,0.13226269531249998,0.129518797558401,0.04353623268921623,1.0865523741579235,5.020577174904915,0.16442076953087467,0.959,1.63,5.832596470240461,0.11283868342301687,1.243137901752222,7.2507217377821425
2003-11-24 21:57:32,0.130227392578125,0.10146601747619748,-0.021968150074596467,0.7015988260643318,5.052457512448494,0.15554784906776878,0.635,1.135,4.082345103488667,0.11411400485683376,1.194432645761941,4.876086262873272,0.12926489257812498,0.10122360234737009,-0.027873497179615476,0.25867445392734645,5.083007617939519,0.15493989336720426,0.649,1.091,4.188721096263334,0.11257961255587705,1.1986231549572661,5.020698095639217,0.142413818359375,0.13181514640534653,-0.02380249871681578,0.9463573356331412,4.958860602568416,0.1753208973311956,0.974,1.7770000000000001,5.555527120991366,0.12211711790532426,1.231066615240812,6.839223968717374,0.13955810546875,0.12926540454085142,0.06187048967589403,1.4374350038004557,4.919621990969495,0.17183600409893005,1.06,1.79,6.1686723079857755,0.12001818313542334,1.2312864489078905,7.595402620576247
2003-11-24 22:07:32,0.13086791992187502,0.10371819021187033,-0.07923456369083927,0.9028096904629792,5.025613317615875,0.15716392669285031,0.82,1.174,5.217482263614779,0.11421700212819764,1.200935468269637,6.26585950544274,0.12909150390625,0.1011129880994132,-0.047964998643738904,0.18566118857302216,5.076083441457557,0.15473495641994167,0.735,1.101,4.750057886113677,0.11252765907401134,1.1986455478302793,5.693635737126266,0.14147998046875,0.13164727968530485,-0.022288453610138467,0.9947819844250438,4.854595918233524,0.17428191736020693,1.016,1.9849999999999999,5.829635199044345,0.12123624361701293,1.231848610543894,7.181228019920553,0.14225878906249997,0.13158655121113313,0.08429438783510387,0.9798270758851535,5.179291505287016,0.17442637180107684,0.789,1.343,4.523398565555263,0.12258175307521144,1.2261201782368916,5.54623025543512
2003-11-24 22:17:32,0.13044970703125,0.10192147893865325,-0.04322592691948887,1.070740530790987,5.12780906310106,0.1560109111393535,0.769,1.223,4.9291424194882545,0.11435034102006648,1.1959468111490674,5.894992158286576,0.12891157226562502,0.09966341645573751,-0.06837879864898062,0.226955280867279,5.1146442279311,0.154306430716762,0.664,1.0010000000000001,4.303125909371909,0.1124228193508682,1.1969944048065004,5.15081763669606,0.142310302734375,0.1327306173388519,-0.01828191909485177,0.86125748244653,4.996612345322194,0.1755087519797357,0.901,1.724,5.1336471249253135,0.12201016284135692,1.2332821208828868,6.331235214092224,0.140586279296875,0.12980443765797664,0.06996480884555831,1.05218169932518,5.18168171050841,0.17292930599828035,0.713,1.311,4.123072118308797,0.12071192436946857,1.2300582024303155,5.071618678337472
2003-11-24 22:27:32,0.13149301757812498,0.10512209826144914,-0.08048410106089782,1.0287809272236945,5.042593384054171,0.15803007696198018,0.776,1.162,4.910457647797607,0.11485238885487419,1.2018134489011063,5.901454041382456,0.12959389648437497,0.10225102490845746,-0.040804335772621984,0.16276254248108923,5.141818889686611,0.15553111045176582,0.618,0.9570000000000001,3.9734815639450964,0.11281046674532773,1.2001422495273,4.768743102608322,0.14234853515624998,0.13287760756193873,0.027284877238648638,1.7848977019488368,4.619212212690492,0.17531184742525605,1.411,2.6390000000000002,8.04851480788586,0.12205491959085915,1.2315676254260266,9.912290270154202,0.14423754882812503,0.1358715692659557,0.0799906243628308,1.0796819120752348,5.172021724754321,0.17768350260958213,0.818,1.4409999999999998,4.603691327479981,0.12388340495237501,1.2318810466011985,5.6712000907249
2003-11-24 22:37:32,0.13097333984375,0.10278830401258669,-0.048261044222659824,0.7140785768190305,5.057571490591156,0.15660478096748837,0.688,1.135,4.393224751821791,0.11481835145384847,1.1956996832662008,5.252977444270549,0.129867919921875,0.1014531086558713,-0.05188860517840894,0.17290812187407356,5.133590879195195,0.15547888644719376,0.63,0.894,4.051997119325721,0.11333362335661638,1.197207798051479,4.851082548938883,0.1429654296875,0.13470623702152812,0.0555189997452096,1.014747857276955,5.003764286647891,0.17638335436007702,0.984,1.734,5.5787577210444566,0.12228682703851809,1.2337482896783043,6.8827827968682325,0.14356064453125,0.13395643706061836,0.12073648933783612,1.1000683870057788,5.2084480080567195,0.17611683633049538,0.725,1.418,4.116585416282901,0.12372872771979482,1.226776578675492,5.050130572812964
2003-11-24 22:47:32,0.13049243164062502,0.10284760664974053,-0.04187979369285841,0.831508653820892,5.020628279421661,0.15644702000472677,0.83,1.2109999999999999,5.305310385425833,0.11398309526788694,1.1988972696560705,6.360522135765026,0.12977480468750002,0.1016261806977651,-0.01607532505366689,0.11846829259233393,5.135467510051597,0.15549682975064155,0.596,0.933,3.8328755702335533,0.11298039314844074,1.1982050762864225,4.5925709650280595,0.145907763671875,0.13898625777355483,-0.0534471257451827,1.2343599159182244,4.9174824047868375,0.18066341273531802,1.194,1.956,6.608975120763807,0.12468621147460747,1.238202876864067,8.18325200765279,0.144608642578125,0.13724189203014397,0.005853795371291261,0.8160028208017005,5.166585598624241,0.17887509294743392,0.776,1.435,4.338222763233132,0.12376497355404506,1.2369599061190026,5.366207621932175
2003-11-24 22:57:32,0.13080546875,0.10279399656053359,0.0021475341219159175,0.9581968727457504,5.079627944368024,0.15645392786046872,0.645,1.097,4.122619411480896,0.11453587073208919,1.1960809387831404,4.930986495929667,0.130175537109375,0.1019507034705421,-0.05275385088092713,0.21851171706985362,5.13762960530037,0.1559482187260506,0.591,0.877,3.7897194647551014,0.11358002664814826,1.197984062051698,4.540023518423703,0.14458930664062503,0.13734576182005184,0.06894486018462205,1.5995334481080201,4.7609858078674865,0.17895542159968744,1.24,2.326,6.92909993402606,0.1236131801855978,1.2376808891163644,8.576014567121517,0.141865966796875,0.13187619967416178,0.04763113395603888,1.0798985977277473,5.131281338885104,0.1747681844917629,0.845,1.475,4.8349761282770904,0.12178035790272,1.2319246711369303,5.956326376782663
2003-11-24 23:07:32,0.130308349609375,0.10223352676597158,-0.04792872811959443,0.7759238120689083,5.032900864645786,0.15605923151237922,0.75,1.175,4.805867571765577,0.11397004501664995,1.1976149800085532,5.755578995883786,0.129801611328125,0.10236606494032569,-0.051337990922961846,0.1395219899211697,5.14301261369997,0.15563765557854042,0.647,0.896,4.1570916600802965,0.11317049426092322,1.1990425541413703,4.984529801902467,0.14517138671875002,0.13872337274835028,-0.026137660785129233,1.3894381174653008,4.839275775146857,0.17973548571225093,1.16,2.137,6.453928646328149,0.12431217887915252,1.2380916775319106,7.99055534440367,0.14435244140624998,0.1366967430945102,0.07748643604280138,0.9082282176155378,5.203245113476616,0.17803204180752477,0.813,1.404,4.566593697099515,0.12361279268760084,1.2333150729781601,5.632048838799895
