filename,b1_ch1_mean,b2_ch2_mean,b3_ch3_mean,b4_ch4_mean,b1_ch1_std,b2_ch2_std,b3_ch3_std,b4_ch4_std,b1_ch1_skew,b2_ch2_skew,b3_ch3_skew,b4_ch4_skew,b1_ch1_kurtosis,b2_ch2_kurtosis,b3_ch3_kurtosis,b4_ch4_kurtosis,b1_ch1_entropy,b2_ch2_entropy,b3_ch3_entropy,b4_ch4_entropy,b1_ch1_rms,b2_ch2_rms,b3_ch3_rms,b4_ch4_rms,b1_ch1_max,b2_ch2_max,b3_ch3_max,b4_ch4_max,b1_ch1_p2p,b2_ch2_p2p,b3_ch3_p2p,b4_ch4_p2p,b1_ch1_crest,b2_ch2_crest,b3_ch3_crest,b4_ch4_crest,b1_ch1_clearence,b2_ch2_clearence,b3_ch3_clearence,b4_ch4_clearence,b1_ch1_shape,b2_ch2_shape,b3_ch3_shape,b4_ch4_shape,b1_ch1_impulse,b2_ch2_impulse,b3_ch3_impulse,b4_ch4_impulse
2004-02-18 17:42:39,0.13361337890625,0.094241650390625,0.09688940429687501,0.055237109375,0.18284609600072566,0.11794662469454278,0.12282341039563173,0.06985559526378368,-0.14751020341153545,0.05723546434269658,-0.08288752913053546,0.05592191186899382,1.3862938680188774,0.030218778132746316,0.3826863628014108,0.14856446331176487,5.237967732927535,5.2851419030769184,5.17051822922087,4.766454270901138,0.18285186194832348,0.11794790399426616,0.12282190147698363,0.06992098986869931,0.974,0.513,0.618,0.276,1.78,1.016,1.2109999999999999,0.54,5.32671633540853,4.349377840787562,5.031675886534055,3.947312538313386,0.10721411786093843,0.07986576139634251,0.08153637167895798,0.04631387399746414,1.3685146161644615,1.2515475217738696,1.2676504966492506,1.2658336154778067,7.289689161168571,5.443453057895858,6.378406436542953,4.9966409017941125
2004-02-18 17:52:39,0.13430195312499998,0.0951162109375,0.09813369140625001,0.056942333984375,0.18304315794416887,0.11937374814535372,0.12433729185557697,0.07167577500667073,-0.18562572147795472,-0.017080250686990928,-0.09347705663191123,0.0749341662158107,1.2342713199347317,0.0542708554720539,0.44385656586556754,0.143109609151153,5.421471683937077,5.281635904567014,5.169688969975094,4.790954524346072,0.18304781036359397,0.1193797303545759,0.12433940955920311,0.07171452159376004,0.767,0.527,0.776,0.325,1.47,1.025,1.381,0.647,4.1901621138023035,4.414484757460333,6.240981863682684,4.531857603973455,0.10807971995313519,0.08042413198494217,0.08264018277769963,0.04798815333946742,1.3629571730295265,1.2550934186499423,1.2670409904837645,1.2594236410021151,5.711011509163412,5.540590765818951,7.907579842151719,5.7075286040993705
2004-02-18 18:02:39,0.13458745117187498,0.09248574218750001,0.095475,0.05669296875,0.18432623879812576,0.11643543276489844,0.12048416954535535,0.0713667568553911,-0.19074946371136653,0.05659121777660366,-0.049532645593056764,0.05978577806686655,1.3039774763408225,0.0816567183250867,0.30938979709378067,0.08479961395236879,5.421194594269154,5.272669563363168,5.193326050953579,4.787206513666417,0.18434091303017047,0.11644586280690161,0.12050231414725507,0.07141366755784567,0.793,0.549,0.645,0.32,1.5030000000000001,0.9910000000000001,1.214,0.5960000000000001,4.301812261666581,4.71463722940839,5.352594301316101,4.480934965856463,0.10788068222935404,0.07798682275900974,0.08052493479182869,0.0477284886461139,1.3696738546207983,1.2590682634175796,1.2621347383844468,1.2596565170675715,5.892079782291879,5.936050109075089,6.755695208169678,5.644438932297049
2004-02-18 18:12:39,0.12972968749999997,0.09370097656250001,0.0965091796875,0.05602998046875,0.1736872578464542,0.11745129191009877,0.122434933490043,0.07079167393956191,-0.12468499976447467,-0.004295471863370876,-0.03132865096216434,0.021058362518762693,1.020917148298862,0.01838009203784674,0.47417913138070444,0.2557502463602779,5.3803547781792185,5.282762891196255,5.1274369582436385,4.7788426406870315,0.1736957100996776,0.11746041387686747,0.12244059066415638,0.07086054746824921,0.774,0.503,0.674,0.366,1.4969999999999999,0.95,1.306,0.657,4.456068601555155,4.282293782203847,5.5047104587131725,5.1650744042585215,0.10548360435515215,0.0792745231689054,0.08128195846760572,0.04713420808001348,1.3389048678597768,1.2535665922170998,1.268693724893561,1.2646898477462574,5.966251942139306,5.368140423429751,6.983791616325358,6.532217161919801
2004-02-18 18:22:39,0.12410439453125,0.09344194335937499,0.09736083984375002,0.0553552734375,0.16509887535724252,0.11688458997079798,0.12248384965888968,0.06967652058180394,-0.2019817934255293,-0.035053058965554884,-0.019811813360535228,-0.005391870424915604,1.0678221904600482,-0.03261763927480832,0.22237959830854281,0.07852574105656807,5.36511815978138,5.278559200240152,5.153535351656854,4.76437653886992,0.16510211595072383,0.11688586868748559,0.12248585855875363,0.06975803185162623,0.803,0.483,0.73,0.347,1.396,0.942,1.282,0.603,4.86365662472589,4.132236047211005,5.9598716830631995,4.974337589369798,0.10145633025991177,0.079149583937946,0.08237651600049738,0.04657375837589978,1.3303486679446346,1.250892955403827,1.2580608256391954,1.2601876482533856,6.470359112044186,5.168984961522002,7.49788109029815,6.268598788366341
2004-02-18 18:32:39,0.12941791992187499,0.095920703125,0.10047602539062499,0.05651250000000001,0.1731753799122128,0.12060602726645564,0.1270384230689206,0.07120764615572223,-0.22197380866331132,0.0032803263255390125,-0.06513326414073604,0.0005655335960417246,1.146770361510118,0.046487465051403554,0.49818527604840046,0.1306989163396195,5.379260510772265,5.308083100489201,5.010575404856881,4.785774864458999,0.17317741069831213,0.12060983348630305,0.12704489490831825,0.07126679558071732,0.789,0.505,0.85,0.303,1.492,0.998,1.634,0.581,4.556021462721235,4.187054947367537,6.690548255507639,4.251629353207272,0.10546582730280935,0.08088513796965238,0.0848140503961052,0.047544737834418836,1.3381254373648812,1.2573910486157422,1.2644299415149067,1.2610802137707111,6.096528212447637,5.264765410882198,8.459729539414186,5.361645653616455
2004-02-18 18:42:39,0.13103740234375,0.0943283203125,0.09803095703125,0.055410839843750004,0.1776917875817312,0.11870445010231719,0.12435749229860064,0.07004765399984073,-0.28179817428130083,0.02355180634045756,-0.05860967921208962,-0.03731580417411966,1.3532294162545364,0.09639512589867216,0.40699984653587107,0.19805505517474487,5.266891255256274,5.2922731600295965,5.103768943199867,4.76852069438681,0.17769195249213945,0.11871828482733295,0.12437756278766682,0.07010025465806098,0.916,0.527,0.791,0.325,1.6920000000000002,0.986,1.4140000000000001,0.601,5.154988659604722,4.439080304828216,6.359667951930917,4.636217109128968,0.10579456504530646,0.0795883810638297,0.08246504451591974,0.04655388410873487,1.3560399497694615,1.2585646011084635,1.2687580184289962,1.2651000211462748,6.990370563032531,5.586869333134559,8.068879708558262,5.86527836279778
2004-02-18 18:52:39,0.13031586914062498,0.09500302734374999,0.09837841796874999,0.05717397460937501,0.17654864259240938,0.11933993124591454,0.12390389840415145,0.07206163850069497,-0.2645227929346292,-0.016210503641250644,-0.07059288401013912,-0.01609515362644914,1.3405787092114876,0.09030775343324571,0.33673326165658324,0.14189453325965973,5.343503325573797,5.299631690590772,5.108984787357586,4.796729190332333,0.1765543943106221,0.11935326904626975,0.12393202837140203,0.07212591968921869,0.776,0.486,0.762,0.295,1.552,0.965,1.429,0.588,4.395246026189184,4.071945442999069,6.148531658954398,4.090069163362035,0.10537937766602024,0.08035617620726082,0.08306730138363447,0.0481324807412367,1.354818837298324,1.256310165932009,1.2597481330790374,1.2615166285359487,5.95476211084171,5.115626455160249,7.745601278545159,5.1596902614433215
2004-02-18 19:02:39,0.14065053710937497,0.097039794921875,0.10008818359375,0.057946826171875,0.19302852804441234,0.12199068332615065,0.12646753628352123,0.07335339199879456,-0.3603299841166449,-0.026117896647485837,-0.022814827851425912,-0.01963606050291571,1.8307962570664102,0.09457282652963084,0.24759308196235352,0.22344497005608321,5.2888403858800785,5.318724623895371,5.171698157975565,4.814078863326561,0.19303768417012682,0.12199432559965905,0.12648120884703093,0.07341580829905181,0.996,0.483,0.72,0.325,1.772,0.952,1.379,0.623,5.159614322363146,3.959200541712326,5.692545213342982,4.426839498601523,0.1134036622991262,0.08206065001586486,0.08426748373554488,0.048615158466638,1.3724631852633005,1.2571577021352371,1.2636977144116044,1.266951326743842,7.08138070760067,4.977339455311655,7.193656375286246,5.608590176035243
2004-02-18 19:12:39,0.132387646484375,0.09805771484375,0.10292167968750002,0.05787661132812501,0.17690774964396766,0.1230109889817463,0.12940571018461874,0.07359475566529333,-0.339340281802593,-0.012000522598582775,-0.013084378043838508,-0.05668490638239853,1.3686049383747134,0.07454231798244182,0.23682681423000362,0.29341034967697555,5.444398220837285,5.328364153629982,5.087605970020348,4.816475191673823,0.17691763882590783,0.12301562361075828,0.12941833324714372,0.07363864043580907,0.789,0.498,0.791,0.33,1.385,0.9570000000000001,1.536,0.5960000000000001,4.459702295577205,4.0482662720611335,6.111962502943589,4.481342920605135,0.10836626204762122,0.0830249588331625,0.08709146430929922,0.04847418578834158,1.3363606312526182,1.2545226431880188,1.2574448225106236,1.2723384929764288,5.959770574916304,5.07864170395504,7.6854556047054885,5.701785098113325
2004-02-18 19:22:39,0.127039501953125,0.096230615234375,0.10168173828125,0.05967753906249999,0.17101680802600341,0.12082031426918102,0.12783085344091719,0.0756945130215098,-0.3345018036569162,-0.08888595398190734,-0.054076061328601745,-0.027677720127098883,1.6972990335325884,0.02478974933364464,0.22877989285750777,0.3177436906327875,5.291908738431786,5.311078788477013,5.146605464143726,4.843655785454639,0.17101502598113455,0.12082427819429288,0.12784219398344193,0.07574778771521978,0.928,0.488,0.735,0.322,1.5950000000000002,0.967,1.358,0.63,5.426423758239653,4.038923362863099,5.749275549003773,4.2509492318189706,0.10356954417416289,0.08134269743558079,0.08592908032905447,0.05010215523074602,1.3461563006145572,1.2555700480561063,1.2572778174762567,1.2692847075327536,7.304814531958833,5.071151200804951,7.228436614321071,5.395664852445926
2004-02-18 19:32:39,0.13002495117187501,0.095876806640625,0.10047309570312499,0.059379736328125,0.17514688826069097,0.12111663413485736,0.12684762610939984,0.07545284463238147,-0.32927106949531304,-0.050658576697232,0.04888138465371417,-0.05423134095062066,1.7455054948068334,0.1749330019421924,0.32063373723753985,0.3372766625506558,5.290660385346525,5.311837722152265,5.161433315395902,4.839636771371445,0.17515580745372283,0.12112257136851858,0.12685690892417675,0.07549867516169985,0.872,0.52,0.706,0.369,1.6360000000000001,1.001,1.37,0.706,4.978424710413255,4.293171736074579,5.565325578143963,4.887502982134342,0.10601454212423482,0.08077954282894906,0.08470414277190304,0.04974732759639597,1.3470938144955815,1.2633146181278467,1.2625958027511155,1.2714552106547528,6.706405133329652,5.423626612316322,7.026756715907992,6.214241133725352
2004-02-18 19:42:39,0.125172607421875,0.098174658203125,0.10265439453125,0.06032900390625,0.16992876371507976,0.1234152657222853,0.1293916200098368,0.07691782381626162,-0.4508046224299318,-0.06334034228035458,0.02996437862182496,-0.06697185357882776,2.255903683008439,0.1416439359657109,0.290894503602932,0.42263951111262665,5.133865962735621,5.280999863654193,5.14405228692007,4.858805088925008,0.16993852734495457,0.1234174574313866,0.12940773174411274,0.0769631735190604,0.93,0.591,0.825,0.378,1.8330000000000002,1.087,1.423,0.681,5.472567136657675,4.788625631252887,6.375198675387743,4.911439883730703,0.10207337914581095,0.08299854956350917,0.08669992412624154,0.05052909532522711,1.3576335177887837,1.257121335487961,1.2606156057422218,1.2757242542684701,7.429740573075851,6.019883448712509,8.03667493990093,6.265642983056774
2004-02-18 19:52:39,0.12989443359375002,0.0996203125,0.103184228515625,0.061055908203124995,0.17551792016720086,0.12582133394950773,0.12942610499013912,0.07760590545768181,-0.485751450986362,-0.05538994893916514,0.03557022962084955,-0.06164468993430796,2.0638266632173696,0.20561949128927992,0.1094664607447644,0.29380951606677996,5.215689934434973,5.264717690214793,5.376041509882437,4.869123651848219,0.17552127358377032,0.12582173882496417,0.1294307249026603,0.07766078426148795,0.894,0.579,0.615,0.374,1.746,1.121,1.2229999999999999,0.6910000000000001,5.093399687379344,4.6017485166491845,4.751576570883899,4.815815389408408,0.10627732712620891,0.0839402838722632,0.08732871770664385,0.05117733491395134,1.3512609334185945,1.2630128903175661,1.2543653886316632,1.2719618223206297,6.88251201584219,5.812067694527659,5.960213191949888,6.1255333186716525
2004-02-18 20:02:39,0.12622548828125,0.10042851562499999,0.106049658203125,0.062398486328125,0.1695859443697444,0.12585933242849565,0.1330807257182487,0.07946373047032447,-0.4971976081974251,-0.024521715450841634,-0.031575618190012776,-0.020625567840121047,2.1153796518807866,0.04037933512764491,0.2906715243122866,0.3969063576046499,5.257334770705709,5.292205466356252,5.113028154072113,4.890463494858002,0.16959605990457519,0.12586788204489957,0.1330782159944505,0.0795259916606475,0.876,0.579,0.845,0.347,1.621,1.116,1.5459999999999998,0.6739999999999999,5.165214336305275,4.600061513654922,6.349649292227042,4.36335332328473,0.10368450392574967,0.085080550934046,0.08995066228119203,0.05226357305962114,1.3435959901116707,1.2533081989869308,1.2548669957950798,1.2744859104827768,6.939961270327083,5.765294810907945,7.967965331689302,5.561032332984589
2004-02-18 20:12:39,0.135438134765625,0.101700927734375,0.10648613281250001,0.06463056640625,0.1845936262894594,0.12800354581166076,0.1343237434683559,0.08285780429627072,-0.5200961364134796,-0.02042880926022082,0.004119079668321164,-0.03546596962934355,2.411707871709206,0.14432933270610748,0.30132626627179926,0.5142426060837892,5.245437269867841,5.191280658714708,5.225418942946489,4.9303532269111905,0.18459811645737173,0.12801402224982278,0.13433679362368953,0.08292028422018494,0.959,0.671,0.776,0.347,1.762,1.284,1.411,0.6719999999999999,5.195069258582911,5.241613287414137,5.776526140513427,4.184742047899677,0.11032824626360874,0.08594727417892713,0.08986699797883682,0.05400849081303223,1.3629700141457044,1.2587301325723692,1.2615426072447269,1.282988666677788,7.080723620858664,6.597776588159888,7.287333848120628,5.368976620425283
2004-02-18 20:22:39,0.1335451171875,0.10148017578124999,0.10755551757812501,0.0658138671875,0.17964880158559418,0.12766580409220657,0.1349107066193143,0.08415057722634912,-0.43435237496733586,-0.07244930585636632,-0.013982608954707943,-0.05025666307848717,2.0089294306640975,0.12734043731523847,0.16513491380633383,0.456126560572057,5.209695160887784,5.312984522173981,5.188158467918071,4.946467514650865,0.17965330544203745,0.1276723230395394,0.13491285580740398,0.0842070446410958,0.911,0.559,0.759,0.386,1.8090000000000002,1.0670000000000002,1.462,0.764,5.070878032321654,4.378396090019298,5.625853781373638,4.583939522461513,0.10961409678514407,0.08577307388357179,0.09110294377982253,0.055008159766786864,1.3452630034372626,1.2581011222797744,1.2543555072328803,1.2794726740672246,6.821664611825065,5.508465034638656,7.056820673552948,5.865025358566269
2004-02-18 20:32:39,0.1299353515625,0.10315693359374997,0.106584716796875,0.064477685546875,0.17156362222594132,0.12962755585922028,0.1337085782810453,0.08208775549891219,-0.2936297895844156,-0.0767672706565076,0.008615979893335807,-0.05027405016291577,1.3141253632852585,0.15289293630787082,0.13804064493548251,0.3716296127687073,5.218424420609678,5.285611321303021,5.164240198214503,4.923473910064913,0.17156891922189388,0.129627746023228,0.1337111372058836,0.08215667999839925,0.94,0.591,0.735,0.398,1.7429999999999999,1.15,1.436,0.7130000000000001,5.478847825486836,4.559209105542101,5.496924305327487,4.8444021838243065,0.10732726559943981,0.08737817833087556,0.09012119559773839,0.0540503088296824,1.3204175550282617,1.2566072052289252,1.2545057229987773,1.2741877953834384,7.234366850101237,5.729135012169528,6.8959229999244105,6.172678138557808
2004-02-18 20:42:39,0.12925444335937503,0.10408964843750002,0.10917280273437499,0.064374560546875,0.16923925234066328,0.1304095439621458,0.13780486082166038,0.08232082498212065,-0.17674922855122624,-0.08173454513923809,0.011956605330335362,-0.019239092617640292,1.0769826776554003,0.017504441570753926,0.27434359889248805,0.38427301531362357,5.258944374109233,5.386075200303668,5.248455842882269,4.925585664981552,0.1692448004821252,0.13041202771468685,0.13780149775384565,0.0823701342336643,0.833,0.513,0.713,0.342,1.658,0.999,1.345,0.667,4.921864645927349,3.9336862480378914,5.174109219579234,4.151990320057366,0.10707643039230473,0.08808143317911711,0.09205053702337776,0.05377455161634817,1.3093925135831674,1.2528818155533683,1.2622328483141196,1.2795448005223373,6.444652720246937,4.928443968259031,6.530930617717844,5.312657625848478
2004-02-18 20:52:39,0.12223886718749999,0.10455791015625,0.11012207031250001,0.06387763671874999,0.1579564141727965,0.13071309747419457,0.13785584849115531,0.08099943711692395,-0.0888442808848646,-0.028679755491534266,-0.008606409610143409,-0.05182695276097486,0.7116730210735773,-0.05007340304839847,0.09287329709286274,0.26053023390012076,5.337923036500601,5.367020049569951,5.192357007415529,4.9121555308087945,0.1579695922949849,0.13071375759950155,0.13785713562870075,0.08105283168056192,0.735,0.52,0.854,0.383,1.4020000000000001,1.018,1.462,0.754,4.65279418223411,3.978158149146368,6.194818977670707,4.725313009537347,0.10193037970734499,0.08852494749810952,0.0933643029899205,0.05359745448300027,1.2923024888039758,1.2501565630392246,1.2518574636082964,1.2688764933091286,6.0128175015937995,4.973320518963306,7.755030372899391,5.995838601329753
2004-02-18 21:02:39,0.11611718750000002,0.10358598632812502,0.11032480468749999,0.062109277343750005,0.15092571928414195,0.12865432997648013,0.13799743872700562,0.07893612185534107,0.0068667219767626075,-0.028989228564361185,-0.08327864520026099,-0.08778853441784526,0.8791589930309289,-0.12744815284404432,0.006586975998022826,0.2552004823076235,5.3093862499987905,5.371531837264679,5.290181635530063,4.88565731149836,0.1509290111484535,0.1286565720256475,0.1380123161680236,0.07899702266442546,0.706,0.481,0.632,0.374,1.3599999999999999,0.955,1.2349999999999999,0.6910000000000001,4.677695789748332,3.7386352863817427,4.579301453288918,4.734355642600978,0.09662435464215866,0.08814526353999094,0.09353553753033739,0.052058302612404635,1.299799059880377,1.242026808704678,1.2509636120267762,1.2719037484079638,6.080064589921279,4.643485253655415,5.7285394865657695,6.0216446881205785
